run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,4,0,linear,1.0,ok,,score,softmax,False,4.1455078125,0,2.645146800830164,-0.023257808134756086,2.66840460896492,18.255530693840022,2373.9701634324447,0,2110,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000000.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,8,175,linear,1.0,ok,,score,softmax,True,1.86669921875,0,0.6108068081059566,-0.007021352418411453,0.6178281605243683,2.6714553409864594,3746.0700130261757,0,2069,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000175.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,3,50,linear,1.0,ok,,score,softmax,True,2.92236328125,0,1.5036685064440398,-0.014490525423940526,1.518159031867981,9.25365088253657,2662.3118942246074,0,2093,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000050.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,5,350,quadratic,1.0,ok,,score,softmax,True,1.56005859375,0,0.6613350520861312,-0.004492126892230164,0.6658271789783612,2.018841043715466,5367.095902428213,0,2065,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,8,150,linear,1.0,ok,,score,softmax,True,1.82373046875,0,0.7045282845016119,-0.008023905325353298,0.7125521898269653,3.3328886238672104,3463.3594806060064,0,2074,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000150.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,6,0,quadratic,1.0,ok,,score,softmax,False,3.98291015625,0,9.292646536636306,-0.03184313943712047,9.324489676073426,68.37222723766088,2226.791886229301,0,2073,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000000.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,7,275,linear,1.0,ok,,score,softmax,True,1.95703125,0,0.533782480707047,-0.007418395528914712,0.5412008762359619,1.7856316575220879,4897.7022372241845,0,2112,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,3,75,quadratic,1.0,ok,,score,softmax,True,2.078125,0,1.5438630281566712,-0.006517825328295479,1.5503808534849668,8.851818852542852,2857.5654647578485,0,2058,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000075.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,4,275,linear,1.0,ok,,score,softmax,True,1.689453125,0,0.2927278849568089,-0.0037445154700554983,0.2964724004268646,0.8930579995985406,5370.371990719912,0,2073,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,8,325,quadratic,1.0,ok,,score,softmax,True,1.95751953125,0,1.4267944825252843,-0.009306467750147152,1.4361009502754314,4.5620011081203184,5124.198843372513,0,2074,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,8,100,linear,1.0,ok,,score,softmax,True,2.181640625,0,0.7626349377941266,-0.007447684972367807,0.7700826227664948,4.942959916711386,2527.839802741524,0,2079,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000100.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,3,75,linear,1.0,ok,,score,softmax,True,2.04638671875,0,0.7892315851516796,-0.007237030380241871,0.7964686155319214,4.477764281766428,2887.773781165648,0,2078,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000075.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,8,125,quadratic,1.0,ok,,score,softmax,True,2.0693359375,0,1.672302936932696,-0.007853368877972888,1.6801563058106694,9.296109187025479,2947.3633288371784,0,2062,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000125.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,6,325,quadratic,1.0,ok,,score,softmax,True,1.70166015625,0,0.7943643013373589,-0.005077804618318471,0.7994421059556771,2.5321235615540547,5139.901113326239,0,2059,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,7,225,linear,1.0,ok,,score,softmax,True,1.86083984375,0,0.4445656029810543,-0.005776694572962149,0.4503422975540161,1.6722031896218539,4355.788150893743,0,2093,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000225.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,8,350,quadratic,1.0,ok,,score,softmax,True,1.78173828125,0,1.032590189427268,-0.006968784536453998,1.0395589739637217,3.365488569042393,5026.895000980541,0,2066,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,9,125,linear,1.0,ok,,score,softmax,True,2.087890625,0,0.7209236573645375,-0.007330869489024061,0.7282545268535614,3.843233030387259,3073.3533743256776,0,2072,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000125.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,3,275,linear,1.0,ok,,score,softmax,True,1.60888671875,0,0.23765489079852786,-0.0029756166706491616,0.24063050746917725,0.7319164931036433,5319.920738951987,0,2063,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,6,125,quadratic,1.0,ok,,score,softmax,True,1.9013671875,0,1.0772104594192178,-0.004947874915745221,1.082158334334963,6.152915437804502,2868.3989477063296,0,2061,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000125.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,9,300,quadratic,1.0,ok,,score,softmax,True,2.044921875,0,1.4421820441312887,-0.00961491848637508,1.4517969626176637,4.900313065455137,4821.877764834688,0,2073,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000300.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,3,250,linear,1.0,ok,,score,softmax,True,1.53759765625,0,0.20766389003637142,-0.002584222642156353,0.21024811267852783,0.6704253061734323,5074.9354820382505,0,2061,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000250.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,9,325,quadratic,1.0,ok,,score,softmax,True,1.9111328125,0,1.6563717561081064,-0.011122085633709755,1.6674938417418161,5.305117646027713,5115.436954050434,0,2076,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,5,150,linear,1.0,ok,,score,softmax,True,1.8330078125,0,0.4300523795890854,-0.004733135480876116,0.43478551506996155,2.067460261205714,3408.0356074551382,0,2080,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000150.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,6,350,quadratic,1.0,ok,,score,softmax,True,1.814453125,0,0.8708840762702308,-0.00542788414160944,0.8763119604118401,2.734841383486631,5217.32806581293,0,2061,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,7,175,quadratic,1.0,ok,,score,softmax,True,2.08349609375,0,1.0192223677437768,-0.0056825068607677665,1.0249048746045446,4.411663722755869,3785.1795428058103,0,2073,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000175.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,5,275,quadratic,1.0,ok,,score,softmax,True,1.7158203125,0,0.8205400573672743,-0.005104886932436659,0.8256449442997109,2.7365175682045204,4912.714047995716,0,2065,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,3,275,quadratic,1.0,ok,,score,softmax,True,1.60888671875,0,0.48285193263611426,-0.0030145945824900933,0.48586652721860446,1.4871540098623064,5319.587622967556,0,2055,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,9,325,quadratic,1.0,ok,,score,softmax,True,1.953125,0,1.679332006532321,-0.011116407099790893,1.6904484136321116,5.481183116981928,5019.751212065967,0,2071,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,7,275,linear,1.0,ok,,score,softmax,True,1.97265625,0,0.5049664426199589,-0.006943668092092903,0.5119101107120514,1.7212497904495963,4806.606363463594,0,2103,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,3,325,quadratic,1.0,ok,,score,softmax,True,1.4970703125,0,0.5166539417595026,-0.0035220727833098486,0.5201760145428125,1.5374663755076983,5505.71922523668,0,2056,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,4,300,quadratic,1.0,ok,,score,softmax,True,1.76708984375,0,0.6174302891385599,-0.003817480151206476,0.6212477692897664,1.8479983851136328,5474.018775521894,0,2060,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000300.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,4,200,linear,1.0,ok,,score,softmax,True,1.55419921875,0,0.2303972585695977,-0.0028021888238198844,0.23319944739341736,0.8186752640541317,4610.898667819885,0,2068,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000200.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,2,150,linear,1.0,ok,,score,softmax,True,1.57861328125,0,0.23759841245461244,-0.0020628638858719572,0.23966127634048462,0.8029356330345595,4848.224726238819,0,2061,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000150.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,8,275,linear,1.0,ok,,score,softmax,True,1.9501953125,0,0.6397263418462344,-0.008200316545717568,0.6479266583919525,2.211443370478734,4739.56354692443,0,2090,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,6,375,quadratic,1.0,ok,,score,softmax,True,1.6298828125,0,0.7551181773889408,-0.004873367404651829,0.7599915447935928,2.3416226452679365,5283.4542932620025,0,2058,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000375.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,5,300,quadratic,1.0,ok,,score,softmax,True,1.658203125,0,0.6631060800086583,-0.004576069715328479,0.6676821497239871,2.1325057093957027,5094.631150103945,0,2068,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000300.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,9,350,quadratic,1.0,ok,,score,softmax,True,2.0263671875,0,1.5309075859140258,-0.010148122074536414,1.541055707988562,5.014475416950471,5001.996779728783,0,2073,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,7,225,quadratic,1.0,ok,,score,softmax,True,1.86083984375,0,0.9511688156170286,-0.00588712191088353,0.9570559375279117,3.5785238130202126,4354.854316846591,0,2071,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000225.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,4,325,quadratic,1.0,ok,,score,softmax,True,1.81494140625,0,0.6373378402600811,-0.003961910381256373,0.6412997506413376,1.8838915006754198,5542.858052641255,0,2061,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,4,100,linear,1.0,ok,,score,softmax,True,1.958984375,0,0.33890309125926876,-0.00299356191608513,0.341896653175354,2.0352324708925065,2728.232929949714,0,2065,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000100.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,5,75,linear,1.0,ok,,score,softmax,True,2.4794921875,0,0.8325730922865082,-0.006223940546591089,0.8387970328330994,6.186097907361427,2205.0859440471468,0,2071,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000075.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,5,350,linear,1.0,ok,,score,softmax,True,1.68896484375,0,0.351535890216057,-0.004779335146720687,0.3563152253627777,1.0683841449087712,5390.911174361994,0,2086,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,4,150,linear,1.0,ok,,score,softmax,True,1.73583984375,0,0.2750901676179338,-0.0030026637552810764,0.2780928313732147,1.2074804262006378,3732.629704345469,0,2068,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000150.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,7,300,quadratic,1.0,ok,,score,softmax,True,1.859375,0,0.8205891271175454,-0.005233012026747863,0.825822139144293,2.7528321103474975,4883.891105511961,0,2073,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000300.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,6,50,linear,1.0,ok,,score,softmax,False,4.56982421875,0,2.2602101153195853,-0.016117733114863253,2.2763278484344482,19.49006454344847,1900.0082040181878,0,2095,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000050.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,3,100,linear,1.0,ok,,score,softmax,True,1.859375,0,0.3224914375296435,-0.0029650029191173877,0.325456440448761,1.6550189617073445,3192.5312245576497,0,2064,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000100.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,9,200,linear,1.0,ok,,score,softmax,True,2.03125,0,0.7128173323671159,-0.008270451207942286,0.721087783575058,2.905404741757507,4019.680633700009,0,2078,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000200.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,8,250,quadratic,1.0,ok,,score,softmax,True,1.75,0,0.9906241007259955,-0.006150484944213941,0.9967745856702095,3.580451098406222,4533.055980996192,0,2063,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000250.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,9,100,quadratic,1.0,ok,,score,softmax,True,2.22119140625,0,1.7562510312718844,-0.007617549023936521,1.7638685802958207,11.050681125731781,2603.859125873845,0,2061,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000100.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,6,300,quadratic,1.0,ok,,score,softmax,True,1.63818359375,0,0.7726594346502638,-0.004629203666995374,0.777288638317259,2.5857331314116485,4895.807700928039,0,2057,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000300.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,7,300,linear,1.0,ok,,score,softmax,True,1.859375,0,0.38508664930125347,-0.005134350416459155,0.3902209997177124,1.2916332867197908,4884.7143589606785,0,2097,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000300.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,7,200,linear,1.0,ok,,score,softmax,True,1.75146484375,0,0.44094064221564633,-0.005432671449743909,0.44637331366539,1.774451892620956,4071.3256370057934,0,2084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000200.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,3,250,quadratic,1.0,ok,,score,softmax,True,1.53759765625,0,0.4170961980638408,-0.002617518730080981,0.4197137167939218,1.3466331887695848,5074.658909396036,0,2055,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000250.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,5,150,linear,1.0,ok,,score,softmax,True,1.7568359375,0,0.40852455284075706,-0.004540552835894329,0.413065105676651,1.9743395347495531,3390.1292842175753,0,2079,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000150.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,4,150,quadratic,1.0,ok,,score,softmax,True,1.73583984375,0,0.5612774892273191,-0.003039566765113799,0.5643170559924329,2.463873319746903,3732.3227252791694,0,2058,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000150.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,2,225,quadratic,1.0,ok,,score,softmax,True,1.44140625,0,0.3683808685712817,-0.001982505116441935,0.37036337368772365,1.109072110042817,5441.983524803334,0,2056,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000225.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,7,125,quadratic,1.0,ok,,score,softmax,True,1.943359375,0,1.4014203046338691,-0.006516590355819418,1.4079368949896889,7.558891301624463,3037.597625750597,0,2062,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000125.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u1,9,50,linear,1.0,ok,,score,softmax,False,3.7001953125,0,3.299045504427027,-0.021240322494436276,3.320285826921463,33.112481282797994,1632.3621622585051,0,2084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000050.npz
rosenthal-linear-hard,rosenthal_linear_hard,standing_climbmix_small_16x2048,u0,8,375,quadratic,1.0,ok,,score,softmax,True,1.908203125,0,1.1366038654487776,-0.0076084198698671,1.1442122853186447,3.5933732272874863,5182.349996404344,0,2067,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard/rosenthal-linear-hard/probes/standing_climbmix_small_16x2048/iter_0000375.npz
