run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,2,4750,linear,1.0,ok,,score,softmax,True,3.13330078125,0,2.4231471591153393,-0.028536660178636708,2.451683819293976,15.38821380298782,2579.951355188299,0,2123,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0004750.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,2,5200,linear,1.0,ok,,score,softmax,True,3.15576171875,0,2.3260142363206633,-0.027466430555175503,2.3534806668758392,15.177475602502007,2510.919354836282,0,2127,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005200.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,5,5100,quadratic,1.0,ok,,score,softmax,False,4.025390625,0,9.83284975654567,-0.05184827192681457,9.884698028472485,41.024821330986924,3926.9253389669466,0,2088,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005100.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,2,5225,quadratic,1.0,ok,,score,softmax,True,3.1552734375,0,5.456200523025832,-0.02796671015640184,5.484167233182234,35.569756503383424,2513.213419404543,0,2086,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005225.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,6,5150,quadratic,1.0,ok,,score,softmax,True,2.9130859375,0,5.642846609646873,-0.03676970219465503,5.679616311841528,21.959975258945445,4210.041120824746,0,2081,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005150.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,9,5100,quadratic,1.0,ok,,score,softmax,False,6.02294921875,0,21.32743167590096,-0.0718972762449197,21.39932895214588,97.199753103677,3594.953993404153,0,2099,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005100.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,5,5075,linear,1.0,ok,,score,softmax,False,3.8408203125,0,3.5003122129030526,-0.050172027152031284,3.5504842400550842,14.57069739492697,3935.9210984760866,0,2127,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,2,2750,linear,1.0,ok,,score,softmax,True,3.0693359375,0,2.2135882432122997,-0.03232734850446678,2.2459155917167664,10.656428525312398,3403.338153176148,0,2141,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0002750.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,9,5075,linear,1.0,ok,,score,softmax,False,5.9560546875,0,5.634165017030666,-0.07139238891797328,5.705557405948639,25.581960620956924,3608.4083236141523,0,2153,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,6,4750,linear,1.0,ok,,score,softmax,True,3.0419921875,0,2.369177313728121,-0.03576600344679065,2.4049433171749115,9.084483273878043,4272.846340059499,0,2109,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0004750.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,4,5175,quadratic,1.0,ok,,score,softmax,False,5.44384765625,0,12.249305006543276,-0.047229506303571256,12.296534512846847,52.51053396615462,3821.949579803557,0,2098,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005175.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,7,3500,linear,1.0,ok,,score,softmax,False,4.9990234375,0,3.4599613292476405,-0.047121490691018564,3.5070828199386597,12.775172693543729,4437.3573475873345,0,2122,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0003500.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,8,5100,quadratic,1.0,ok,,score,softmax,False,4.18017578125,0,9.485362039396957,-0.04543744113650211,9.53079948053346,40.09322062578156,3876.170814612633,0,2084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005100.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,9,4500,linear,1.0,ok,,score,softmax,False,5.9697265625,0,5.497697168395909,-0.0733240010281474,5.571021169424057,23.88636251903834,3770.9496510909084,0,2163,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,6,5025,quadratic,1.0,ok,,score,softmax,True,2.90966796875,0,5.7567805685474305,-0.0358363101324064,5.792616878679837,22.372916620057204,4215.770989399054,0,2077,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005025.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,9,3250,linear,1.0,ok,,score,softmax,False,5.79931640625,0,5.086546675493967,-0.07374666518901674,5.160293340682983,20.211867440878436,4123.220230642437,0,2166,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0003250.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,8,5125,linear,1.0,ok,,score,softmax,False,4.09716796875,0,3.102692543333405,-0.04353135936892627,3.1462239027023315,12.912898135323212,3936.723893989125,0,2115,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005125.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,8,4500,linear,1.0,ok,,score,softmax,False,4.056640625,0,3.232911261127252,-0.04553842325423352,3.278449684381485,13.154833834888194,4026.5060560348065,0,2123,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,3,5175,quadratic,1.0,ok,,score,softmax,True,2.8466796875,0,5.642134605335222,-0.036806756663800455,5.678941361999023,22.25570786014283,4153.57417318377,0,2082,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005175.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,8,5050,linear,1.0,ok,,score,softmax,False,3.9755859375,0,3.1340745330290645,-0.044385260300174145,3.178459793329239,12.97857511458818,3956.418689708953,0,2117,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005050.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,5,5100,quadratic,1.0,ok,,score,softmax,False,4.04296875,0,9.801819884390646,-0.05179169854316318,9.853611582933809,41.0801191168653,3909.26366423133,0,2086,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005100.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,8,5075,quadratic,1.0,ok,,score,softmax,False,4.1162109375,0,9.482802932712596,-0.04573285239725633,9.528535785109852,39.997921345700355,3884.3579371722662,0,2085,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,8,5100,linear,1.0,ok,,score,softmax,False,4.18017578125,0,3.2611790080525145,-0.044809780552222345,3.3059887886047363,13.766022182826394,3881.379541476381,0,2118,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005100.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,2,5200,quadratic,1.0,ok,,score,softmax,True,3.15576171875,0,5.381447113574117,-0.027842170918725373,5.409289284492843,35.15822578384298,2507.7951899756226,0,2088,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005200.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,7,4750,linear,1.0,ok,,score,softmax,False,4.89794921875,0,3.717647108243769,-0.04761150200479619,3.7652586102485657,14.968716280452309,4069.1485549103745,0,2115,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0004750.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,4,4500,quadratic,1.0,ok,,score,softmax,False,5.57470703125,0,12.333637892449769,-0.04535202225888696,12.378989914708654,51.6062762531538,3915.6927781152917,0,2095,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,4,5100,quadratic,1.0,ok,,score,softmax,False,5.39306640625,0,11.813627143741432,-0.044723294077012476,11.858350437818444,50.63427012783893,3822.5981461643023,0,2094,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005100.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,3,5025,quadratic,1.0,ok,,score,softmax,True,2.8642578125,0,5.494400733628208,-0.03614969703157994,5.530550430659787,21.44609335825385,4197.513277406251,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005025.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,3,5250,quadratic,1.0,ok,,score,softmax,True,2.71435546875,0,5.514005247999734,-0.03637811474473568,5.550383362744469,21.55287156090813,4191.62067235096,0,2082,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005250.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,4,5175,linear,1.0,ok,,score,softmax,False,5.44384765625,0,3.8463905553803603,-0.046460141660197185,3.892850697040558,16.460915444061143,3828.417871017511,0,2145,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005175.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,7,5175,quadratic,1.0,ok,,score,softmax,False,5.06298828125,0,11.474988086119263,-0.047467897064782716,11.522455983184045,47.128488956339154,3989.2262401442786,0,2085,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005175.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,7,5000,linear,1.0,ok,,score,softmax,False,5.16943359375,0,3.7739055712742395,-0.04828107757143285,3.8221866488456726,15.357070681423256,4026.267128831547,0,2123,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,9,5150,linear,1.0,ok,,score,softmax,False,5.97900390625,0,5.739270031157487,-0.07337456971073886,5.812644600868225,26.393337549652752,3562.72487379003,0,2158,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005150.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,3,5150,quadratic,1.0,ok,,score,softmax,True,2.880859375,0,5.753365697461112,-0.03670727350429964,5.7900729709654115,22.818823754831804,4130.937887069791,0,2084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005150.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,2,5075,quadratic,1.0,ok,,score,softmax,True,3.17529296875,0,5.442871553881885,-0.02832532086144257,5.4711968747433275,35.83586115292417,2488.457223289697,0,2085,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,2,5125,linear,1.0,ok,,score,softmax,True,3.1376953125,0,2.385829133376841,-0.02747591079735323,2.4133050441741943,15.706034043292842,2488.8157260768858,0,2123,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005125.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,4,5075,linear,1.0,ok,,score,softmax,False,5.6552734375,0,3.9170669077148097,-0.04626637117961491,3.9633332788944244,16.748213490658124,3831.88477098148,0,2149,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,6,5075,quadratic,1.0,ok,,score,softmax,True,2.79736328125,0,5.361096660473429,-0.03556851975952874,5.396665180232958,20.66026518710989,4251.455965821697,0,2079,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,4,5175,quadratic,1.0,ok,,score,softmax,False,5.35546875,0,11.797620312576171,-0.045393473086889624,11.84301378566306,50.37466237721357,3837.091944236665,0,2096,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005175.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,2,5000,linear,1.0,ok,,score,softmax,True,3.26123046875,0,2.4239306228684523,-0.02845691866406408,2.4523875415325165,15.918884184584254,2494.7527015451997,0,2126,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,6,5050,linear,1.0,ok,,score,softmax,True,2.8466796875,0,2.2861934836803632,-0.03442124167097005,2.3206147253513336,8.917767431468889,4200.265854034427,0,2107,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005050.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,7,4000,linear,1.0,ok,,score,softmax,False,5.05322265625,0,3.563684741002766,-0.047858944195064756,3.61154368519783,13.596092082983777,4294.425960064233,0,2123,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0004000.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,9,5075,quadratic,1.0,ok,,score,softmax,False,5.86181640625,0,21.319874231382393,-0.07251724958873546,21.392391480971128,97.86246695081665,3569.344103930278,0,2102,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,2,4750,linear,1.0,ok,,score,softmax,True,3.21337890625,0,2.407040929341726,-0.028227383350915625,2.435268312692642,15.542819599399254,2537.310449634191,0,2123,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0004750.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,4,5125,quadratic,1.0,ok,,score,softmax,False,5.19140625,0,11.381647347123462,-0.046412830226371105,11.428060177349835,48.77062036011696,3823.550095494902,0,2097,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005125.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,8,5000,quadratic,1.0,ok,,score,softmax,False,4.068359375,0,9.033136593101881,-0.04475177174354045,9.077888364845421,37.63857975766678,3932.1066547744704,0,2081,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,3,5100,quadratic,1.0,ok,,score,softmax,True,3.00390625,0,6.021317373718173,-0.03836248039008022,6.0596798541082535,23.718311115523694,4159.37135534198,0,2085,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005100.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,9,5225,quadratic,1.0,ok,,score,softmax,False,5.92529296875,0,21.63457753645098,-0.07376076884493071,21.70833830529591,99.41594783539374,3565.43317319778,0,2101,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005225.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u1,6,5125,linear,1.0,ok,,score,softmax,True,2.994140625,0,2.3762430969001818,-0.0355564531562762,2.4117995500564575,9.30693862241622,4183.155007151552,0,2110,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005125.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,7,5125,quadratic,1.0,ok,,score,softmax,False,4.96533203125,0,11.159376707043014,-0.046753585762012995,11.206130292805028,45.98088490854686,3976.331215283062,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005125.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,4,5200,quadratic,1.0,ok,,score,softmax,False,5.45068359375,0,12.171863394675794,-0.04689042526016168,12.218753819935955,52.20977375226801,3819.6643181144827,0,2096,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005200.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,6,5125,linear,1.0,ok,,score,softmax,True,2.91845703125,0,2.308056137376097,-0.0358818854758477,2.343938022851944,8.946781645300591,4226.680973558003,0,2112,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005125.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,7,4500,linear,1.0,ok,,score,softmax,False,5.1875,0,3.670944783993012,-0.04761230557417262,3.7185570895671844,14.497857853430295,4148.527316862252,0,2124,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,6,4500,linear,1.0,ok,,score,softmax,True,3.1103515625,0,2.313125698169232,-0.03608852783822902,2.3492142260074615,8.631952730367349,4390.460956242037,0,2114,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
rosenthal-quadratic-soft-global,rosenthal_quadratic_soft_global,standing_climbmix_small_16x2048,u0,4,5150,quadratic,1.0,ok,,score,softmax,False,5.44140625,0,12.030707340519598,-0.0461051465177893,12.076812487037387,51.640434426483814,3816.991689868213,0,2097,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft_global/rosenthal-quadratic-soft-global/probes/standing_climbmix_small_16x2048/iter_0005150.npz
