run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,9,5450,linear,1.0,ok,,score,softmax,True,2.58984375,0,1.7125632315317483,-0.02401082223259471,1.7365740537643433,7.255498542546551,3867.2237091468123,0,2120,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005450.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,7,5500,quadratic,1.0,ok,,score,softmax,True,2.29296875,0,2.69161830311722,-0.015556338879751497,2.7071746419969713,10.681890482318613,4128.4334782563965,0,2066,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,4,5375,linear,1.0,ok,,score,softmax,True,1.93310546875,0,0.7228551350429542,-0.009953723113249935,0.7328088581562042,2.8460964147376258,4161.228857609014,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005375.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,2,5000,linear,1.0,ok,,score,softmax,True,1.6103515625,0,0.3264507337135605,-0.004675032325334283,0.33112576603889465,1.669799149210546,3203.1210602135543,0,2102,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005000.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,5,5450,linear,1.0,ok,,score,softmax,True,2.35986328125,0,1.0724643027858045,-0.014185055486748366,1.0866493582725525,4.25566549415037,4128.908900616181,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005450.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,9,5475,linear,1.0,ok,,score,softmax,True,2.6435546875,0,1.724500920175339,-0.02411866605398555,1.7486195862293243,7.333878987461272,3852.5619422489763,0,2120,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005475.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,5,5475,quadratic,1.0,ok,,score,softmax,True,2.34619140625,0,2.3057026681777866,-0.014681074972373198,2.3203837431501597,9.155724804337734,4126.012229804823,0,2066,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005475.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,7,5300,linear,1.0,ok,,score,softmax,True,2.2021484375,0,1.1645670221464468,-0.014752985416190634,1.1793200075626373,4.654431028875589,4099.376695556442,0,2082,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005300.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,7,5200,linear,1.0,ok,,score,softmax,True,2.30224609375,0,1.1898248194287842,-0.015210062401431579,1.2050348818302155,4.716698705207027,4132.994507366049,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005200.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,3,5500,linear,1.0,ok,,score,softmax,True,2.021484375,0,0.5932244289689117,-0.00830257646512439,0.6015270054340363,2.196391331802157,4425.162721914319,0,2085,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,3,5450,linear,1.0,ok,,score,softmax,True,1.89111328125,0,0.5897809348162206,-0.008115819925448298,0.5978967547416687,2.2047938620181284,4382.709423539527,0,2084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005450.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,5,5275,linear,1.0,ok,,score,softmax,True,2.2841796875,0,1.0697404876641827,-0.014590607554475277,1.0843310952186584,4.2616944065985285,4112.596183047026,0,2090,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005275.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,4,5500,quadratic,1.0,ok,,score,softmax,True,1.9404296875,0,1.399488633047715,-0.01017870219920769,1.4096673352469224,5.469533849102441,4192.171105699708,0,2067,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,7,5500,linear,1.0,ok,,score,softmax,True,2.29296875,0,1.1968526150988352,-0.015335479755519743,1.2121880948543549,4.747686696911348,4130.271118887496,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,7,5450,linear,1.0,ok,,score,softmax,True,2.2548828125,0,1.1978692203364965,-0.015232136885107384,1.2131013572216034,4.793585445950015,4094.198283786638,0,2084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005450.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,3,5300,linear,1.0,ok,,score,softmax,True,1.9775390625,0,0.5911275164575231,-0.008031396439587057,0.59915891289711,2.220823167967909,4361.010533991335,0,2084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005300.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,2,5475,linear,1.0,ok,,score,softmax,True,1.65869140625,0,0.36802588109497814,-0.005554783301307709,0.373580664396286,1.8970927862239808,3178.4086048114987,0,2110,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005475.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,9,5400,linear,1.0,ok,,score,softmax,True,2.72021484375,0,1.8151102642354742,-0.024798454827331118,1.8399087190628052,7.786170699607256,3819.434188712825,0,2120,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005400.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,4,5400,linear,1.0,ok,,score,softmax,True,1.953125,0,0.7065397551313026,-0.009734744761885517,0.7162744998931885,2.7935297592144623,4143.842502442647,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005400.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,6,5500,linear,1.0,ok,,score,softmax,True,2.015625,0,1.1998052163742372,-0.01573367279545579,1.215538889169693,4.7838380992194,4109.170974720721,0,2088,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,8,5500,quadratic,1.0,ok,,score,softmax,True,2.65576171875,0,3.221655851591064,-0.017494323942658874,3.239150175533723,13.474332542947591,3917.3450190744115,0,2071,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,9,5500,quadratic,1.0,ok,,score,softmax,True,2.66015625,0,4.022590410158052,-0.02438905497091881,4.04697946512897,17.100152890216954,3854.1246796532796,0,2084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,9,5275,linear,1.0,ok,,score,softmax,True,2.6455078125,0,1.7234833006910826,-0.023979746813342417,1.747463047504425,7.329663866352824,3852.5027768529108,0,2120,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005275.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,5,5500,linear,1.0,ok,,score,softmax,True,2.330078125,0,1.0705497770189276,-0.014641651642419096,1.0851914286613464,4.267884933056789,4109.737685480548,0,2091,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,2,5400,linear,1.0,ok,,score,softmax,True,1.658203125,0,0.36641466486254126,-0.005558223845573473,0.3719728887081146,1.8947908403692086,3168.338025076213,0,2112,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005400.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,5,5475,linear,1.0,ok,,score,softmax,True,2.34619140625,0,1.0952403470289473,-0.014468081353926132,1.1097084283828735,4.347223603766911,4127.788096791999,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005475.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,7,5275,linear,1.0,ok,,score,softmax,True,2.2255859375,0,1.1689878766026056,-0.014740728906198597,1.1837286055088043,4.669714901413217,4101.470384082939,0,2082,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005275.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,6,5475,quadratic,1.0,ok,,score,softmax,True,2.02783203125,0,2.509641356337908,-0.016084730282217408,2.525726086620125,10.00835341678906,4108.364510116589,0,2068,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005475.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,8,5475,linear,1.0,ok,,score,softmax,True,2.576171875,0,1.336377738820718,-0.016348452461554308,1.3527261912822723,5.614024423099527,3900.0922017275807,0,2090,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005475.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,8,5500,quadratic,1.0,ok,,score,softmax,True,2.52685546875,0,3.0819699301736865,-0.016676859033436853,3.098646789207123,12.953473958767184,3898.1817153219818,0,2068,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,7,5500,linear,1.0,ok,,score,softmax,True,2.22509765625,0,1.191923768218456,-0.015192507807315625,1.207116276025772,4.769394860170467,4094.5402070972996,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,9,5300,linear,1.0,ok,,score,softmax,True,2.734375,0,1.7667014942128771,-0.024211819414366065,1.790913313627243,7.597974080707005,3809.6520169348005,0,2116,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005300.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,7,5475,quadratic,1.0,ok,,score,softmax,True,2.30517578125,0,2.7121207102810065,-0.01572396423755823,2.7278446745185647,10.756825778626837,4130.901311568552,0,2066,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005475.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,8,5425,linear,1.0,ok,,score,softmax,True,2.5947265625,0,1.3867228574910873,-0.017142539485383634,1.403865396976471,5.79459256876703,3920.9085069406938,0,2093,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005425.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,8,5450,quadratic,1.0,ok,,score,softmax,True,2.5419921875,0,3.0413613297735838,-0.016599603722776524,3.0579609334963607,12.762400666023447,3904.411507755656,0,2069,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005450.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,5,5500,linear,1.0,ok,,score,softmax,True,2.35498046875,0,1.082720847644389,-0.014239875755726439,1.096960723400116,4.294590581119739,4130.614556319466,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,2,5375,linear,1.0,ok,,score,softmax,True,1.65625,0,0.3770006725076902,-0.005492257189346372,0.38249292969703674,1.9480982220677117,3170.671246653037,0,2108,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005375.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,9,5225,linear,1.0,ok,,score,softmax,True,2.68359375,0,1.7089054412007414,-0.0237172418475064,1.7326226830482483,7.236068746292048,3869.325697462482,0,2116,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005225.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,4,5450,linear,1.0,ok,,score,softmax,True,1.92333984375,0,0.7111131535252717,-0.009837926796993579,0.7209510803222656,2.798273916499632,4163.594506835187,0,2084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005450.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,7,5450,linear,1.0,ok,,score,softmax,True,2.287109375,0,1.2028767767581643,-0.015396862920790955,1.218273639678955,4.767461793704997,4133.841856148341,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005450.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,9,5375,linear,1.0,ok,,score,softmax,True,2.666015625,0,1.7965612122207197,-0.02461615117497068,1.821177363395691,7.7151823498776535,3815.1864163639693,0,2120,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005375.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,9,5050,linear,1.0,ok,,score,softmax,True,2.6337890625,0,1.6748920908315306,-0.023379064525830162,1.6982711553573608,7.054520129133042,3889.9076781791227,0,2124,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005050.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,2,5450,quadratic,1.0,ok,,score,softmax,True,1.60205078125,0,0.6256226760927563,-0.004769979244589051,0.6303926553373458,3.1997775459895643,3203.41079271301,0,2076,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005450.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,9,5500,quadratic,1.0,ok,,score,softmax,True,2.71240234375,0,4.317787370459497,-0.025250560177868364,4.343037930637365,18.54179345481543,3815.3066719247727,0,2084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,2,5225,linear,1.0,ok,,score,softmax,True,1.60400390625,0,0.320403200773399,-0.0046387191732713,0.32504191994667053,1.6580697859798683,3166.022374847802,0,2101,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005225.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,6,5500,quadratic,1.0,ok,,score,softmax,True,2.2021484375,0,2.514430022232241,-0.015597650314325306,2.5300276725465665,10.088362755861588,4083.5586983940375,0,2067,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,2,5375,quadratic,1.0,ok,,score,softmax,True,1.59619140625,0,0.6403309015070318,-0.004790049359808368,0.6451209508668398,3.2719359359293914,3206.414091146071,0,2075,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005375.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,4,5475,linear,1.0,ok,,score,softmax,True,1.95849609375,0,0.7148494765163358,-0.009847219288259879,0.724696695804596,2.8175756693127485,4156.798325171658,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005475.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,9,5375,linear,1.0,ok,,score,softmax,True,2.63134765625,0,1.7171110913324852,-0.02399267701620822,1.7411037683486938,7.291526537318102,3858.3344621192446,0,2120,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005375.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,7,5475,linear,1.0,ok,,score,softmax,True,2.22900390625,0,1.200650223839781,-0.015314540516832231,1.2159647643566132,4.802415125638576,4096.1584437736965,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005475.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,3,5400,linear,1.0,ok,,score,softmax,True,1.91015625,0,0.5911337176286415,-0.008170898822621897,0.5993046164512634,2.20722748228886,4387.918738481967,0,2086,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005400.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,4,5500,linear,1.0,ok,,score,softmax,True,1.92138671875,0,0.7036672502475354,-0.009716185955467527,0.7133834362030029,2.7662986106775618,4167.621016601603,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,9,5275,linear,1.0,ok,,score,softmax,True,2.7001953125,0,1.8002722001281253,-0.02467673657269609,1.824948936700821,7.724899938252279,3818.257836692763,0,2120,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005275.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,3,5200,linear,1.0,ok,,score,softmax,True,1.98583984375,0,0.5544326342035699,-0.007541563422544306,0.5619741976261139,2.0867071749077173,4353.185913204623,0,2082,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005200.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,2,5500,quadratic,1.0,ok,,score,softmax,True,1.59912109375,0,0.620380173472268,-0.004800852891593654,0.6251810263638617,3.1641972422009053,3212.2867141808456,0,2076,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u1,6,5475,linear,1.0,ok,,score,softmax,True,2.21533203125,0,1.2140296819742131,-0.01555674046917671,1.22958642244339,4.866247768379019,4087.474221661185,0,2086,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005475.npz
rosenthal-quadratic-soft,rosenthal_quadratic_soft,standing_climbmix_small_16x2048,u0,4,5500,linear,1.0,ok,,score,softmax,True,1.9404296875,0,0.7207927058262698,-0.01001826424170843,0.7308109700679779,2.816128464622509,4193.511709644474,0,2085,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_soft/rosenthal-quadratic-soft/probes/standing_climbmix_small_16x2048/iter_0005500.npz
