run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,6,25,linear,0.0,ok,,score,sigmoid,False,7.56298828125,5,0.01628407323914871,0.01628407323914871,0.0,0.01599107492889971,16684.197725072503,0,16020,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,3,25,quadratic,1.0,ok,,score,sigmoid,False,4.89404296875,0,19.11934935922909,-0.2996685066464124,19.419017865875503,29.222368760644503,10719.576584205031,0,2172,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,6,25,quadratic,0.0,ok,,score,sigmoid,False,7.56298828125,5,0.01628407323914871,0.01628407323914871,0.0,0.01599107492889971,16684.197725072503,0,16020,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,4,25,linear,1.0,ok,,score,sigmoid,False,5.76025390625,1,6.455889240731267,-0.27843715168091876,6.734326392412186,10.403122778296254,10167.455635610968,0,2279,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,6,25,linear,0.0,ok,,score,sigmoid,False,7.806640625,5,0.01524541902654164,0.01524541902654164,0.0,0.014305154189409804,17460.905490677804,0,16199,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,4,25,quadratic,1.0,ok,,score,sigmoid,False,5.9306640625,2,21.796505337645158,-0.29545787302186,22.091963210667018,35.00271043938981,10202.465436793864,0,2164,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,6,25,quadratic,0.0,ok,,score,sigmoid,False,7.806640625,5,0.01524541902654164,0.01524541902654164,0.0,0.014305154189409804,17460.905490677804,0,16199,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,5,25,quadratic,1.0,ok,,score,sigmoid,False,6.61181640625,7,43.54014303930444,-0.3937088101433801,43.93385184944782,75.54499206145006,9442.872175771743,0,2176,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,7,25,linear,0.0,ok,,score,sigmoid,False,7.95751953125,13,0.01875267430477834,0.01875267430477834,0.0,0.016715745562685937,18380.50326007232,0,16319,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,3,25,linear,1.0,ok,,score,sigmoid,False,4.89404296875,0,5.8838376249509565,-0.28918801291411,6.1730256378650665,8.920095285341688,10807.148641742766,0,2297,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,7,25,quadratic,0.0,ok,,score,sigmoid,False,7.95751953125,13,0.01875267430477834,0.01875267430477834,0.0,0.016715745562685937,18380.50326007232,0,16319,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,2,25,linear,1.0,ok,,score,sigmoid,False,3.841796875,0,3.122460480642985,-0.16588715104990115,3.2883476316928864,3.930795598196959,13014.76793611981,0,2274,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,7,25,linear,0.0,ok,,score,sigmoid,False,7.91796875,13,0.019610138991993153,0.019610138991993153,0.0,0.017356312712036852,18511.565363880247,0,16228,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,2,25,linear,1.0,ok,,score,sigmoid,False,3.74267578125,0,2.7336914175152742,-0.15310583180189496,2.886797249317169,3.275294477583512,13674.739932885394,0,2284,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,7,25,quadratic,0.0,ok,,score,sigmoid,False,7.91796875,13,0.019610138991993153,0.019610138991993153,0.0,0.017356312712036852,18511.565363880247,0,16228,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,3,25,linear,1.0,ok,,score,sigmoid,False,5.52197265625,1,6.311649728163502,-0.3156991418754842,6.627348870038986,9.48896957899597,10897.92398271896,0,2318,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,8,25,linear,0.0,ok,,score,sigmoid,False,7.42919921875,28,0.010182400314988627,0.010182400314988627,0.0,0.007265075792991573,22963.070381414145,0,15608,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,5,25,quadratic,1.0,ok,,score,sigmoid,False,6.41796875,5,44.674097472236554,-0.4147487548157187,45.08884622705227,75.6267020690667,9678.333088181913,0,2181,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,8,25,quadratic,0.0,ok,,score,sigmoid,False,7.42919921875,28,0.010182400314988627,0.010182400314988627,0.0,0.007265075792991573,22963.070381414145,0,15608,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,4,25,linear,1.0,ok,,score,sigmoid,False,5.9306640625,2,6.245438254965393,-0.2849966813196261,6.530434936285019,9.944242698209317,10289.899741463363,0,2284,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,8,25,linear,0.0,ok,,score,sigmoid,False,7.4375,25,0.011470502558040607,0.011470502558040607,0.0,0.008140175695615903,23087.058675177395,0,15544,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,6,25,quadratic,1.0,ok,,score,sigmoid,False,7.56298828125,5,58.55529564063818,-0.4978204500011998,59.05311609063938,118.00008508457204,8130.248067945242,0,2237,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,8,25,quadratic,0.0,ok,,score,sigmoid,False,7.4375,25,0.011470502558040607,0.011470502558040607,0.0,0.008140175695615903,23087.058675177395,0,15544,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,5,25,linear,1.0,ok,,score,sigmoid,False,6.61181640625,7,9.675794890814814,-0.38080225259682265,10.056597143411636,16.599464168640313,9550.201252315193,0,2304,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,9,25,linear,0.0,ok,,score,sigmoid,False,7.5869140625,30,0.006352506612529396,0.006352506612529396,0.0,0.004073041014051277,25553.258113685995,0,15693,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,6,25,linear,1.0,ok,,score,sigmoid,False,7.56298828125,5,11.738717690096564,-0.48192332686357986,12.220641016960144,23.278800665081288,8261.901177883148,0,2438,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,9,25,quadratic,0.0,ok,,score,sigmoid,False,7.5869140625,30,0.006352506612529396,0.006352506612529396,0.0,0.004073041014051277,25553.258113685995,0,15693,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,7,25,quadratic,1.0,ok,,score,sigmoid,False,7.95751953125,13,64.52377418868764,-0.6302044372505406,65.15397862593818,139.26558305886377,7590.945968758315,0,2251,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,9,25,linear,0.0,ok,,score,sigmoid,False,7.57275390625,29,0.007757816407320206,0.007757816407320206,0.0,0.004979222526868143,25526.889656301588,0,15982,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,7,25,quadratic,1.0,ok,,score,sigmoid,False,7.91796875,13,61.43772659574097,-0.6273266046082426,62.06505320034921,129.81226326341817,7754.242066498846,0,2254,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,9,25,quadratic,0.0,ok,,score,sigmoid,False,7.57275390625,29,0.007757816407320206,0.007757816407320206,0.0,0.004979222526868143,25526.889656301588,0,15982,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,6,25,quadratic,1.0,ok,,score,sigmoid,False,7.806640625,5,63.21663627684984,-0.5328017596161772,63.74943803646602,124.17810575103522,8340.772815752774,0,2259,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,2,50,linear,0.0,ok,,score,sigmoid,True,2.93505859375,0,0.042945536320530664,0.042945536320530664,0.0,0.048715772744924855,14443.36459076032,0,9186,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,8,25,quadratic,1.0,ok,,score,sigmoid,False,7.42919921875,28,79.91981156467659,-0.9765691243912897,80.89638068906788,200.70716330823402,6523.963425584137,0,2340,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,2,50,quadratic,0.0,ok,,score,sigmoid,True,2.93505859375,0,0.042945536320530664,0.042945536320530664,0.0,0.048715772744924855,14443.36459076032,0,9186,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,8,25,quadratic,1.0,ok,,score,sigmoid,False,7.4375,25,76.01832970422174,-0.9767263198323235,76.99505602405407,188.15282994558513,6619.535375759006,0,2338,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,2,50,linear,0.0,ok,,score,sigmoid,True,2.95751953125,0,0.044373655251433775,0.044373655251433775,0.0,0.05282072834956134,13763.87623487832,0,9088,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,7,25,linear,1.0,ok,,score,sigmoid,False,7.91796875,13,12.213664776786572,-0.6078484885847502,12.821513265371323,25.28210753341001,7915.0317448191345,0,2476,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,2,50,quadratic,0.0,ok,,score,sigmoid,True,2.95751953125,0,0.044373655251433775,0.044373655251433775,0.0,0.05282072834956134,13763.87623487832,0,9088,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,5,25,linear,1.0,ok,,score,sigmoid,False,6.41796875,5,10.016141879170391,-0.4011222843237192,10.41726416349411,16.759663460456174,9791.632686153054,0,2312,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,3,50,linear,0.0,ok,,score,sigmoid,False,3.8349609375,2,0.048134376591974615,0.048134376591974615,0.0,0.04410905966621322,17879.17566256784,0,10282,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,7,25,linear,1.0,ok,,score,sigmoid,False,7.95751953125,13,12.836035221773727,-0.6109575927671358,13.446992814540863,27.135915363801594,7750.08317405358,0,2469,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,3,50,quadratic,0.0,ok,,score,sigmoid,False,3.8349609375,2,0.048134376591974615,0.048134376591974615,0.0,0.04410905966621322,17879.17566256784,0,10282,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,6,25,linear,1.0,ok,,score,sigmoid,False,7.806640625,5,12.332166067980324,-0.5156914967074044,12.847857564687729,23.818511426052655,8482.906645324081,0,2481,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,3,50,linear,0.0,ok,,score,sigmoid,False,4.04638671875,3,0.048200526004734456,0.048200526004734456,0.0,0.04500047377830482,17549.091192953172,0,11742,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,9,25,quadratic,1.0,ok,,score,sigmoid,False,7.5869140625,30,87.6222480284282,-1.118348282345778,88.74059631077398,211.69116551321346,6781.591041918844,0,2290,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,3,50,quadratic,0.0,ok,,score,sigmoid,False,4.04638671875,3,0.048200526004734456,0.048200526004734456,0.0,0.04500047377830482,17549.091192953172,0,11742,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,9,25,linear,1.0,ok,,score,sigmoid,False,7.5869140625,30,16.076953831899345,-1.0756172204135055,17.15257105231285,36.925204700369505,7133.46923109144,0,2553,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,4,50,linear,0.0,ok,,score,sigmoid,False,5.189453125,3,0.050942406920285066,0.050942406920285066,0.0,0.053869872486035135,15493.639699969906,0,12880,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,9,25,quadratic,1.0,ok,,score,sigmoid,False,7.57275390625,29,81.81316738055853,-1.1107791576393993,82.92394653819792,195.47313118167108,6857.346205383539,0,2302,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,4,50,quadratic,0.0,ok,,score,sigmoid,False,5.189453125,3,0.050942406920285066,0.050942406920285066,0.0,0.053869872486035135,15493.639699969906,0,12880,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,9,25,linear,1.0,ok,,score,sigmoid,False,7.57275390625,29,15.229021769659312,-1.068258094890325,16.297279864549637,34.617117290393644,7207.772114038467,0,2580,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,4,50,linear,0.0,ok,,score,sigmoid,False,5.20068359375,2,0.052085272942463234,0.052085272942463234,0.0,0.05525268190656614,15444.772677865345,0,12959,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,2,50,quadratic,1.0,ok,,score,sigmoid,True,2.93505859375,0,4.653880678833801,-0.14863848490874432,4.802519163742545,6.778907220773685,11248.004812390776,0,2166,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,4,50,quadratic,0.0,ok,,score,sigmoid,False,5.20068359375,2,0.052085272942463234,0.052085272942463234,0.0,0.05525268190656614,15444.772677865345,0,12959,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u1,2,50,quadratic,1.0,ok,,score,sigmoid,True,2.95751953125,0,5.216698124339757,-0.14571005869510145,5.362408183034859,8.064251793078181,10598.674776318949,0,2157,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,5,50,linear,0.0,ok,,score,sigmoid,False,7.1318359375,6,0.04442042303293192,0.04442042303293192,0.0,0.04765195543064244,15272.91386878863,0,15135,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-price-barrier,rosenthal-price-barrier,standing_climbmix_small_spread_off1_16x2048,u0,2,50,linear,1.0,ok,,score,sigmoid,True,2.93505859375,0,1.9744713427205483,-0.14201037868066635,2.1164817214012146,2.861767133703646,11304.112797349459,0,2282,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_price_barrier/rosenthal-price-barrier/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
