run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,9,400,quadratic,1.0,ok,,score,softmax,False,4.86572265625,0,11.220745927543776,-0.053260353300556396,11.274006280844333,33.86244376336916,5429.044122200881,0,2112,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,4,200,linear,1.0,ok,,score,softmax,False,3.673828125,5,4.749829749474621,-0.07205226003160486,4.821882009506226,14.854116811864309,5239.03316508422,0,2174,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000200.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,7,350,quadratic,1.0,ok,,score,softmax,False,3.78369140625,0,8.367033645793443,-0.04200442323880643,8.409038069032249,25.245644910855003,5430.064462078226,0,2100,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,2,200,linear,1.0,ok,,score,softmax,False,3.59228515625,2,2.8203397746099865,-0.04479231881957835,2.8651320934295654,8.519949703517092,5423.558644734119,0,2178,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000200.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,8,300,linear,1.0,ok,,score,softmax,False,3.85546875,0,2.9467094589527374,-0.04087039338986842,2.9875798523426056,8.855142186917687,5452.073694175953,0,2152,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000300.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,2,225,quadratic,1.0,ok,,score,softmax,False,3.48583984375,3,6.6073561048585265,-0.04356303205287232,6.650919136911398,18.98031589676111,5703.536390586378,0,2115,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000225.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,3,325,linear,1.0,ok,,score,softmax,True,3.34814453125,0,4.075026426080225,-0.05114560985231603,4.126172035932541,12.3146039355657,5421.630554603085,0,2134,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,4,425,linear,1.0,ok,,score,softmax,True,2.740234375,0,3.1196797973759027,-0.042073201452985654,3.161752998828888,9.578783611854886,5336.046399142848,0,2126,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000425.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,2,400,quadratic,1.0,ok,,score,softmax,True,3.46875,0,4.996570140169571,-0.032277328934650185,5.028847469104221,14.628205013827188,5596.298732425283,0,2110,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,7,375,quadratic,1.0,ok,,score,softmax,False,3.7255859375,0,7.500066380904422,-0.038507732795302396,7.538574113699724,22.176115618712675,5541.14569465215,0,2102,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000375.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,6,375,quadratic,1.0,ok,,score,softmax,True,3.10595703125,0,5.610581160531744,-0.03500957113863756,5.6455907316703815,17.107902218340293,5373.175539640768,0,2092,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000375.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,8,75,linear,1.0,ok,,score,softmax,False,6.625,13,12.749979081050263,-0.18259891639579484,12.93257799744606,85.21863170172276,2451.290910127398,0,2346,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000075.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,7,300,linear,1.0,ok,,score,softmax,False,4.0595703125,0,3.581111257169934,-0.049193287994174495,3.6303045451641083,11.195907110775948,5240.569277410323,0,2162,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000300.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,8,50,linear,1.0,ok,,score,softmax,False,6.85888671875,21,16.216225447613258,-0.18458404902790118,16.40080949664116,174.11278773783147,1525.9455734736184,0,2319,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000050.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,5,150,linear,1.0,ok,,score,softmax,False,4.95263671875,8,6.3438489613814735,-0.10208223483129408,6.4459311962127686,27.498751382843125,3779.7214839406224,0,2227,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000150.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,9,300,quadratic,1.0,ok,,score,softmax,False,5.673828125,0,15.91493806062663,-0.06517855739930123,15.980116618025932,50.61481698306708,5151.6603383657275,0,2148,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000300.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,2,250,quadratic,1.0,ok,,score,softmax,False,3.4794921875,1,5.796863129324017,-0.03806326283144901,5.834926392155467,16.621680651491722,5713.971258515368,0,2110,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000250.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,3,250,linear,1.0,ok,,score,softmax,False,3.94091796875,0,5.0038683460891455,-0.06834378374216754,5.072212129831314,15.848920163720539,5172.805347962516,0,2157,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000250.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,8,350,quadratic,1.0,ok,,score,softmax,True,3.4287109375,0,6.203733553129453,-0.03646647969985395,6.240200032829307,17.740312335035394,5729.435232870164,0,2092,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,8,400,quadratic,1.0,ok,,score,softmax,True,3.275390625,0,5.540138930295793,-0.034276665556976615,5.57441559585277,15.666347800520096,5793.924492787839,0,2087,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,7,400,quadratic,1.0,ok,,score,softmax,True,3.38427734375,0,7.303228299148033,-0.0385361333610475,7.3417644325090805,21.570915203019787,5547.103186261207,0,2104,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,4,150,linear,1.0,ok,,score,softmax,False,4.2841796875,8,5.703977123848038,-0.09002442563430679,5.794001549482346,21.32474825946034,4382.418027170243,0,2168,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000150.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,5,350,linear,1.0,ok,,score,softmax,True,3.3369140625,0,3.6186218053289307,-0.050002625565921055,3.6686244308948517,11.3631037755294,5217.544504538069,0,2161,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,6,350,linear,1.0,ok,,score,softmax,True,3.42041015625,0,2.58695591340118,-0.038090995454258425,2.6250469088554382,7.985770717148293,5307.525996726894,0,2145,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,9,325,linear,1.0,ok,,score,softmax,False,5.29296875,0,4.223518313837635,-0.060225514697445304,4.28374382853508,12.818765523634442,5398.189390884218,0,2209,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,8,400,quadratic,1.0,ok,,score,softmax,True,3.0400390625,0,5.460845784970363,-0.03400225026191689,5.49484803523228,15.701466067646718,5698.22569150474,0,2090,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,3,225,linear,1.0,ok,,score,softmax,False,4.15380859375,1,5.382312977762902,-0.078507607726371,5.460820585489273,17.06831277924681,5166.522137729349,0,2169,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000225.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,4,400,quadratic,1.0,ok,,score,softmax,True,2.77783203125,0,7.643088303351495,-0.044294400135450884,7.687382703486946,23.329629456106833,5367.610274209983,0,2085,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,7,275,quadratic,1.0,ok,,score,softmax,False,3.74560546875,0,9.622704544010329,-0.052887704987090556,9.675592248997418,30.76919996379577,5123.9028455264415,0,2112,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,8,325,quadratic,1.0,ok,,score,softmax,False,3.802734375,0,7.528595698156377,-0.041570519574352705,7.57016621773073,22.061275555573626,5591.177699941785,0,2102,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,4,350,quadratic,1.0,ok,,score,softmax,True,2.8232421875,0,7.984149323435982,-0.04797889166207181,8.032128215098055,23.619641580776126,5538.284824001836,0,2088,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,9,350,linear,1.0,ok,,score,softmax,False,5.21142578125,0,3.6974147181467063,-0.05313602877101842,3.7505507469177246,10.965705328456819,5524.354423870034,0,2196,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,3,275,quadratic,1.0,ok,,score,softmax,False,3.6767578125,0,12.219386923106669,-0.06333567581006538,12.282722598916735,37.26198933495926,5372.832715626093,0,2101,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,7,250,linear,1.0,ok,,score,softmax,False,4.24853515625,1,4.248294847262148,-0.062111301171538236,4.310406148433685,13.755411799546428,5060.122066271993,0,2198,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000250.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,8,350,quadratic,1.0,ok,,score,softmax,True,3.25537109375,0,6.14950458148564,-0.0360361160226188,6.185540697508259,17.814031997628938,5655.8494492696045,0,2088,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,3,350,linear,1.0,ok,,score,softmax,True,3.32275390625,0,3.8373185014362874,-0.048992970025962757,3.8863114714622498,11.822919051203602,5317.690669727774,0,2130,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,6,350,quadratic,1.0,ok,,score,softmax,True,3.42041015625,0,6.6151686061493775,-0.03893108721240879,6.654099693361786,20.448160155591054,5300.375271831814,0,2098,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,3,400,linear,1.0,ok,,score,softmax,True,3.255859375,0,3.648766742913145,-0.04643709781942923,3.6952038407325745,11.205241330161261,5335.127781226343,0,2124,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,4,400,linear,1.0,ok,,score,softmax,True,2.77783203125,0,3.2068137924773277,-0.04346712421349891,3.2502809166908264,9.775705879599599,5374.592671163766,0,2121,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,3,300,linear,1.0,ok,,score,softmax,False,3.541015625,0,4.365695039385757,-0.05564652884582477,4.421341568231583,13.321757326541363,5369.227630561145,0,2143,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000300.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,2,400,quadratic,1.0,ok,,score,softmax,False,3.61962890625,0,5.061809094336409,-0.032767356383205604,5.0945764507196145,15.102918865537895,5491.169021032416,0,2116,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,6,375,linear,1.0,ok,,score,softmax,True,3.2041015625,0,2.372678556309985,-0.03517436159963705,2.407852917909622,7.151819642456823,5435.534928175097,0,2139,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000375.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,6,375,quadratic,1.0,ok,,score,softmax,True,3.2041015625,0,5.855280238847048,-0.03591515076972013,5.891195389616769,17.669497760137585,5429.2947505103875,0,2094,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000375.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,5,275,linear,1.0,ok,,score,softmax,False,3.87109375,1,4.391595505817701,-0.06410855735940779,4.455704063177109,14.362644869072602,5009.655354095179,0,2201,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,7,325,quadratic,1.0,ok,,score,softmax,False,4.01513671875,0,9.36020840312367,-0.04645767373485937,9.406666076858528,28.396658181259145,5400.552892452295,0,2110,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,4,325,linear,1.0,ok,,score,softmax,True,3.1181640625,0,3.569835375672707,-0.04991768705236049,3.619753062725067,10.313981412280098,5670.766744390683,0,2152,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,5,400,quadratic,1.0,ok,,score,softmax,True,3.439453125,0,8.677147631349554,-0.04688349610131748,8.724031127450871,26.84524529628367,5295.775293649931,0,2107,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,2,325,quadratic,1.0,ok,,score,softmax,True,3.49169921875,0,5.423271046941799,-0.03375232217747076,5.45702336911927,15.846397479516726,5607.260132654723,0,2100,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,8,200,quadratic,1.0,ok,,score,softmax,False,4.54150390625,0,14.840379706385496,-0.068857865184478,14.909237571569975,51.814514776835,4692.599789009779,0,2117,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000200.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,5,475,quadratic,1.0,ok,,score,softmax,True,3.0732421875,0,6.527815311495507,-0.037859688859024354,6.565675000354531,19.990131692484564,5350.226187041662,0,2095,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000475.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,7,300,linear,1.0,ok,,score,softmax,False,4.25,0,3.609617621752734,-0.04906937375355258,3.6586869955062866,11.066459009822514,5344.07393207751,0,2166,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000300.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,3,375,linear,1.0,ok,,score,softmax,True,3.248046875,0,3.642057306156583,-0.046143525256685636,3.688200831413269,11.094879916700101,5378.288665770189,0,2126,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000375.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,2,225,linear,1.0,ok,,score,softmax,False,3.48583984375,3,2.761790365800679,-0.04277020610827231,2.804560571908951,7.924340126801381,5710.150325354967,0,2181,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000225.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,7,375,linear,1.0,ok,,score,softmax,False,3.55908203125,0,2.7841440450907466,-0.038549332642483725,2.8226933777332306,8.373150406850188,5447.819974360929,0,2150,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000375.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,6,400,quadratic,1.0,ok,,score,softmax,True,3.36279296875,0,5.4941742666903375,-0.03354563598467919,5.527719902675017,16.385235606858654,5493.759952269145,0,2097,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u0,6,175,linear,1.0,ok,,score,softmax,False,4.38525390625,1,6.201310129687885,-0.0923654121898625,6.293675541877747,25.81550744457759,3935.7066826182927,0,2189,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000175.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,3,325,linear,1.0,ok,,score,softmax,True,3.40478515625,0,4.11038044207776,-0.052586494748945944,4.162966936826706,12.553561441464796,5364.57112007762,0,2140,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal_linear_soft_global,rosenthal_linear_soft_global,standing_climbmix_small_16x2048,u1,8,300,quadratic,1.0,ok,,score,softmax,False,3.85546875,0,7.815661498091505,-0.04165306006979996,7.857314558161306,23.51507402125583,5445.51966406664,0,2100,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft_global/rosenthal_linear_soft_global/probes/standing_climbmix_small_16x2048/iter_0000300.npz
