run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,4,2250,quadratic,1.0,ok,,score,softmax,True,2.47998046875,0,4.071882197578471,-0.02908592788697051,4.100968125465442,15.004750553248455,4446.173076211686,0,2081,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,6,3250,linear,1.0,ok,,score,softmax,True,2.501953125,0,1.4821850751294248,-0.026197304879272854,1.5083823800086975,4.579088718167491,5303.264855859525,0,2121,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,6,2250,quadratic,1.0,ok,,score,softmax,True,2.29541015625,0,3.004346990105181,-0.023732561219300008,3.028079551324481,9.400000734935341,5236.512472062255,0,2084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,3,3750,quadratic,1.0,ok,,score,softmax,True,2.57568359375,0,2.746473733122703,-0.022534853147798684,2.769008586270502,9.303013054522198,4836.951789679442,0,2082,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003750.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,7,2750,quadratic,1.0,ok,,score,softmax,True,2.83837890625,0,5.004604144976783,-0.034763418376369704,5.039367563353153,17.242511568657523,4755.4228967632735,0,2081,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002750.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,4,3000,linear,1.0,ok,,score,softmax,True,3.1005859375,0,1.685403133480122,-0.02560049787325558,1.7110036313533783,4.603855609465144,5997.938962761335,0,2102,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003000.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,7,3000,quadratic,1.0,ok,,score,softmax,True,3.4990234375,0,3.880436689758641,-0.026000213163355546,3.906436902921996,10.830398204337582,5870.243505870625,0,2100,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003000.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,2,500,linear,1.0,ok,,score,softmax,True,2.49462890625,0,1.228597542974065,-0.018868991402079205,1.2474665343761444,3.710296697903041,5425.264819243064,0,2124,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0000500.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,6,3500,quadratic,1.0,ok,,score,softmax,True,2.30224609375,0,3.1573743549443476,-0.0258226854866212,3.1831970404309686,10.370791838878402,4988.087914124291,0,2079,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003500.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,5,2000,quadratic,1.0,ok,,score,softmax,True,2.50244140625,0,4.2128885554712285,-0.03356821222309764,4.246456767694326,13.455345815037226,5129.8544862148265,0,2090,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002000.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,5,3000,quadratic,1.0,ok,,score,softmax,True,2.53125,0,3.075540151274246,-0.02408378847577175,3.0996239397500176,8.052724555491075,6257.465965865806,0,2075,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003000.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,9,3250,quadratic,1.0,ok,,score,softmax,False,3.62939453125,0,8.300299010117833,-0.05216149757854538,8.352460507696378,27.622864241225898,4923.171536238027,0,2096,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,7,1500,linear,1.0,ok,,score,softmax,True,2.525390625,0,1.6840083331210507,-0.02959000762869024,1.7135983407497406,5.0579726946022,5454.911324313754,0,2106,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0001500.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,3,2000,quadratic,1.0,ok,,score,softmax,True,2.50634765625,0,2.8973223638842533,-0.023905190615383876,2.9212275544996373,9.273885991877911,5118.644940368438,0,2089,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002000.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,2,4250,linear,1.0,ok,,score,softmax,True,2.1953125,0,0.9496307325402551,-0.014077131744260396,0.9637078642845154,4.69732420844599,3312.2580497987,0,2117,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0004250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,3,450,linear,1.0,ok,,score,softmax,True,2.525390625,0,1.6932638832432731,-0.02347147976331837,1.7167353630065918,4.90834888210701,5652.0911877700055,0,2130,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0000450.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,2,1750,linear,1.0,ok,,score,softmax,False,2.349609375,1,1.170611787613061,-0.02025006336388291,1.190861850976944,4.943946005655359,3879.351333188766,0,2130,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0001750.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,7,3250,linear,1.0,ok,,score,softmax,True,2.89453125,0,2.0715320360255274,-0.03533491973161357,2.106866955757141,6.774181188920712,5010.196794522068,0,2119,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,9,1750,quadratic,1.0,ok,,score,softmax,False,4.01416015625,0,8.754461604545362,-0.050381469791169975,8.804843074336532,29.03136146804301,4940.625987753236,0,2093,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0001750.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,8,2500,quadratic,1.0,ok,,score,softmax,True,2.9912109375,0,4.714597338649302,-0.03286282441814298,4.747460163067444,16.94079065571122,4559.643311003849,0,2082,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002500.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,6,2000,linear,1.0,ok,,score,softmax,True,2.24658203125,0,1.2697260731316042,-0.021607065811114046,1.2913331389427185,3.8736483343258095,5370.438972955686,0,2102,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002000.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,5,3250,quadratic,1.0,ok,,score,softmax,True,2.9169921875,0,4.596415912254097,-0.03591813116326237,4.632334043417359,14.71698208906612,5117.05985986899,0,2089,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,3,2750,linear,1.0,ok,,score,softmax,True,2.61376953125,0,1.3267704243567993,-0.023392946014065386,1.3501633703708649,4.516836148617866,4812.617929325039,0,2132,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002750.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,4,2500,quadratic,1.0,ok,,score,softmax,True,2.6787109375,0,4.28446796330714,-0.02994383559238789,4.314411798899528,16.08544173137823,4363.9910101996065,0,2086,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002500.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,5,3500,quadratic,1.0,ok,,score,softmax,True,2.63916015625,0,4.667149096463021,-0.03621495049688411,4.703364046959905,15.837674824589957,4828.143754898054,0,2087,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003500.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,6,3250,quadratic,1.0,ok,,score,softmax,True,2.501953125,0,3.2633853707178884,-0.02671422972852222,3.2900996004464105,10.090248909751708,5298.908519706434,0,2086,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,4,4250,linear,1.0,ok,,score,softmax,True,2.59033203125,0,1.8498919524293393,-0.027851977195218036,1.8777439296245575,7.259018887414363,4175.306638360067,0,2122,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0004250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,3,3750,quadratic,1.0,ok,,score,softmax,True,2.56005859375,0,2.7582749158065862,-0.02240602556757143,2.7806809413741576,9.422173207730825,4796.30072852999,0,2082,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003750.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,8,3500,quadratic,1.0,ok,,score,softmax,True,3.14599609375,0,5.566587047274826,-0.035787576385753694,5.60237462366058,20.438732186589437,4462.261227846226,0,2085,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003500.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,8,3250,linear,1.0,ok,,score,softmax,True,3.212890625,0,2.2143775650268553,-0.03562505757751455,2.25000262260437,7.655189728278028,4739.315851491112,0,2129,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,6,3250,quadratic,1.0,ok,,score,softmax,True,2.3349609375,0,3.1021698291055424,-0.02574012864585684,3.127909957751399,9.557047839540829,5318.164283930921,0,2080,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,4,2750,quadratic,1.0,ok,,score,softmax,True,2.5458984375,0,4.117857617220906,-0.02955891378555031,4.147416531006456,15.449011615538046,4367.074145551909,0,2088,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002750.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,3,4500,quadratic,1.0,ok,,score,softmax,True,2.5673828125,0,2.8882233175803007,-0.02258225558278726,2.9108055731630884,10.329143285974908,4581.275477075476,0,2080,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,9,375,linear,1.0,ok,,score,softmax,False,3.5244140625,0,2.211139273119599,-0.03397076182302805,2.245110034942627,6.55912668794666,5523.190445057939,0,2136,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0000375.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,6,3000,quadratic,1.0,ok,,score,softmax,True,2.37744140625,0,2.383355185058644,-0.017727315101911723,2.4010825001605554,6.037682940146957,6467.529305381242,0,2071,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003000.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,3,2250,linear,1.0,ok,,score,softmax,True,2.46728515625,0,1.304826154445315,-0.023284391428326723,1.328110545873642,4.2503081850716855,5029.816847050934,0,2125,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,3,425,linear,1.0,ok,,score,softmax,True,2.44970703125,0,1.7054003874811965,-0.023419608637348988,1.7288199961185455,4.996551561757191,5592.112800826479,0,2122,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0000425.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,4,4250,quadratic,1.0,ok,,score,softmax,True,2.59033203125,0,4.112542368673542,-0.0283471757447723,4.1408895444183145,16.153764248535172,4171.157454799264,0,2085,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0004250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,8,2000,linear,1.0,ok,,score,softmax,True,2.88623046875,0,1.7888956822777198,-0.029518230972249593,1.8184139132499695,6.048360545333407,4845.820059627833,0,2117,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002000.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,7,3250,quadratic,1.0,ok,,score,softmax,True,2.92529296875,0,5.075061313510924,-0.03672219036397972,5.1117835038749035,16.488985994272387,5042.748207163611,0,2082,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,5,4500,quadratic,1.0,ok,,score,softmax,True,2.6240234375,0,4.510155798282859,-0.03414273471812479,4.544298533000983,16.526384326722273,4471.298206443324,0,2085,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,4,750,linear,1.0,ok,,score,softmax,True,2.85498046875,0,2.1381529867784312,-0.030693858848399425,2.168846845626831,7.203776508794848,4862.935224685141,0,2102,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0000750.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,5,3500,linear,1.0,ok,,score,softmax,True,2.63916015625,0,2.0460139549081453,-0.03553977248023643,2.081553727388382,6.934891058420727,4833.802341640381,0,2124,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003500.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,8,3250,linear,1.0,ok,,score,softmax,True,3.095703125,0,2.0830836525718603,-0.03391272513466698,2.1169963777065277,7.093177706695254,4811.55893380801,0,2123,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0003250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,8,4000,quadratic,1.0,ok,,score,softmax,True,3.13623046875,0,5.5247274690131025,-0.034971070845697505,5.5596985398588,21.20753505105636,4268.15915354585,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0004000.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,3,2500,linear,1.0,ok,,score,softmax,True,2.49365234375,0,1.3141016994302257,-0.023331281107188295,1.3374329805374146,4.399833816228007,4893.421693349948,0,2124,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002500.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,9,475,linear,1.0,ok,,score,softmax,False,3.568359375,0,2.3348696523440817,-0.03626772825589386,2.3711373805999756,7.008686787255726,5458.15579226135,0,2145,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0000475.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,9,4250,quadratic,1.0,ok,,score,softmax,False,4.3193359375,0,11.269550802465051,-0.05716108457757002,11.32671188704262,44.09211069613686,4187.604481446717,0,2102,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0004250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,4,475,linear,1.0,ok,,score,softmax,True,2.56005859375,0,2.2271513534868075,-0.03072385059949645,2.2578752040863037,7.155912721547761,5099.230412027086,0,2099,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0000475.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,7,4000,quadratic,1.0,ok,,score,softmax,True,2.73388671875,0,4.9844077178091135,-0.034885666846497965,5.019293384655612,17.927286497129565,4555.320520016248,0,2082,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0004000.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,7,4750,quadratic,1.0,ok,,score,softmax,True,2.78955078125,0,5.0259494216359855,-0.03447822412378765,5.060427645759773,19.106294694210444,4309.844302204554,0,2081,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0004750.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,7,4250,quadratic,1.0,ok,,score,softmax,True,2.82275390625,0,5.458137744488958,-0.03531024045816561,5.4934479849471245,20.196436879253927,4427.817111520642,0,2084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0004250.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,5,4750,linear,1.0,ok,,score,softmax,True,2.70361328125,0,2.0663557483582204,-0.034075783309488794,2.1004315316677094,7.734341555629476,4377.253362499803,0,2124,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0004750.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u0,7,2750,linear,1.0,ok,,score,softmax,True,2.74560546875,0,2.0376654924289297,-0.03396936641773496,2.0716348588466644,6.958386705885702,4797.8235241966395,0,2110,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0002750.npz
rosenthal-quadratic-hard-global,rosenthal_quadratic_hard_global,standing_climbmix_small_16x2048,u1,4,4250,quadratic,1.0,ok,,score,softmax,True,2.69580078125,0,4.09891693859722,-0.027773832105914886,4.126690770703135,16.18649294269677,4148.931788975169,0,2085,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_quadratic_hard_global/rosenthal-quadratic-hard-global/probes/standing_climbmix_small_16x2048/iter_0004250.npz
