run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,6,1250,linear,1.0,ok,,score,softmax,True,1.974609375,0,0.8289216165602573,-0.011950343364440563,0.8408719599246979,2.4694150812484765,5499.703905127608,0,2089,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0001250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,5,2750,quadratic,1.0,ok,,score,softmax,True,2.15234375,0,1.7037910470198399,-0.012056320444608304,1.7158473674644483,5.713618987612855,4885.679737289567,0,2066,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,8,3500,quadratic,1.0,ok,,score,softmax,True,2.62548828125,0,3.2038571773082842,-0.018006381731490884,3.2218635590397753,12.53697258613995,4186.975414706627,0,2071,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,7,2500,quadratic,1.0,ok,,score,softmax,True,2.79150390625,0,2.286374534159202,-0.013614098935269714,2.299988633094472,7.644358397870688,4900.340671899779,0,2070,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,9,3750,quadratic,1.0,ok,,score,softmax,True,2.7392578125,0,4.547830953824339,-0.02735767032438341,4.575188624148723,18.696623742286953,3985.3004143700964,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,2,750,linear,1.0,ok,,score,softmax,True,1.80224609375,0,0.31394097400595555,-0.005339918604594485,0.3192808926105499,0.969409346230109,5305.920494903745,0,2111,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0000750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,7,2000,linear,1.0,ok,,score,softmax,True,2.75146484375,0,0.9332704356413233,-0.012685585905994112,0.9459560215473175,3.1233781371349694,4895.565681193308,0,2092,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,8,2750,linear,1.0,ok,,score,softmax,True,2.43798828125,0,1.3253624061324776,-0.017796554209929816,1.3431589603424072,4.893119622913598,4437.81050444553,0,2098,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,7,1750,quadratic,1.0,ok,,score,softmax,True,2.78369140625,0,2.2422334167646225,-0.013614764421970849,2.255848181186593,7.302850211929798,5030.467726184375,0,2072,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0001750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,9,2500,linear,1.0,ok,,score,softmax,True,2.70556640625,0,1.7072718690891682,-0.026989703271824095,1.7342615723609924,6.204527368305375,4508.311534903718,0,2134,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,9,750,linear,1.0,ok,,score,softmax,True,2.40380859375,0,1.3605168414002993,-0.021590237628784203,1.3821070790290833,4.228739911296976,5271.241172802664,0,2134,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0000750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,8,3250,quadratic,1.0,ok,,score,softmax,True,2.44091796875,0,3.20372484981999,-0.018664094754059557,3.2223889445740497,11.82325657591361,4439.540629303709,0,2072,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,2,4000,quadratic,1.0,ok,,score,softmax,True,1.826171875,0,0.7098534934953276,-0.006297670650812381,0.7161511641461402,3.628601085486713,3205.1579557600926,0,2079,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0004000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,2,1750,linear,1.0,ok,,score,softmax,True,1.87255859375,0,0.3301975304980296,-0.007342738399980897,0.33754026889801025,1.3572072184293675,3986.094581739999,0,2128,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0001750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,3,1250,linear,1.0,ok,,score,softmax,True,1.646484375,0,0.4416139517221285,-0.00695424338247036,0.448568195104599,1.3171254812731101,5493.32853087144,0,2096,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0001250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,7,500,linear,1.0,ok,,score,softmax,True,1.9111328125,0,0.5856252458090481,-0.008453682423144815,0.594078928232193,1.717279169322612,5587.259310389345,0,2084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0000500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,8,3750,quadratic,1.0,ok,,score,softmax,True,2.62890625,0,3.136213369427008,-0.01766084318702016,3.153874212614028,12.573488636811039,4086.6716731470588,0,2071,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,8,3000,quadratic,1.0,ok,,score,softmax,True,2.5595703125,0,3.1532430759651167,-0.01793845148148987,3.171181527446606,12.14406619236629,4254.154558963739,0,2071,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,8,3750,linear,1.0,ok,,score,softmax,True,2.62890625,0,1.3584030450174356,-0.01740978352336653,1.375812828540802,5.443208956847413,4088.7784514625528,0,2094,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,9,2750,linear,1.0,ok,,score,softmax,True,2.6552734375,0,1.7697144026458744,-0.02753983190650955,1.7972542345523834,6.637002568976864,4368.689098973751,0,2124,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,6,2500,quadratic,1.0,ok,,score,softmax,True,2.27001953125,0,2.035153083420073,-0.013716381941276556,2.0488694653613493,6.697429336907779,4978.618876201457,0,2066,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,9,3250,linear,1.0,ok,,score,softmax,True,2.6552734375,0,1.8394249825260909,-0.02860380723259115,1.8680287897586823,6.852950711720292,4397.687971425985,0,2122,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,8,1500,linear,1.0,ok,,score,softmax,True,2.37841796875,0,1.2238282117395052,-0.01759327916816389,1.241421490907669,4.0749373331979175,4920.615897031312,0,2094,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0001500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,9,3000,quadratic,1.0,ok,,score,softmax,True,2.73779296875,0,4.457309145070694,-0.028356966128259053,4.485666111198952,17.490629480856498,4175.295869869522,0,2086,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,6,4000,quadratic,1.0,ok,,score,softmax,True,2.31494140625,0,2.2608429908641052,-0.014291919266767983,2.2751349101308733,8.477523684863444,4369.39523135218,0,2067,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0004000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,8,2750,quadratic,1.0,ok,,score,softmax,True,2.36865234375,0,3.0393114065911946,-0.01797944013810726,3.057290846729302,11.368791919514603,4380.0676833670295,0,2071,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,6,1250,quadratic,1.0,ok,,score,softmax,True,1.974609375,0,1.7351890930018747,-0.012152476482104269,1.7473415694839787,5.170838031266162,5498.013654235721,0,2069,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0001250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,3,3750,linear,1.0,ok,,score,softmax,True,1.689453125,0,0.5578342285083648,-0.008055934674847887,0.5658901631832123,1.9915947760085844,4589.064055589617,0,2093,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,2,2000,linear,1.0,ok,,score,softmax,True,1.72412109375,0,0.29604447397394695,-0.006663049133581511,0.3027075231075287,1.2727528619168582,3810.946183443739,0,2118,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,6,3750,quadratic,1.0,ok,,score,softmax,True,1.98828125,0,2.1720960690811855,-0.014324616836069892,2.1864206859172555,7.947745049824313,4477.700501554566,0,2068,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,8,4000,quadratic,1.0,ok,,score,softmax,True,2.56494140625,0,3.1258690798322113,-0.017242645447384464,3.1431117252795957,12.913079132314826,3966.074898109153,0,2069,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0004000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,6,475,linear,1.0,ok,,score,softmax,True,1.830078125,0,0.6593760350177695,-0.008780320601661118,0.6681563556194305,1.9126025095800965,5648.438137887279,0,2093,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0000475.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,3,4000,linear,1.0,ok,,score,softmax,True,1.68310546875,0,0.5513772908700778,-0.007758831595056137,0.5591361224651337,2.003527883098692,4508.929279109194,0,2094,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0004000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,5,4000,quadratic,1.0,ok,,score,softmax,True,2.2763671875,0,1.7768606884832678,-0.012318828633013812,1.7891795171162812,6.501237588215029,4477.929797994482,0,2067,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0004000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,8,500,linear,1.0,ok,,score,softmax,True,2.1064453125,0,0.9103670587073469,-0.013265354441533428,0.92363241314888,2.74621952870472,5431.26786986916,0,2091,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0000500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,9,2000,linear,1.0,ok,,score,softmax,True,2.71240234375,0,1.729154486961113,-0.02682198136354802,1.7559764683246613,6.323012625015018,4480.533061454007,0,2132,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,5,2500,quadratic,1.0,ok,,score,softmax,True,2.1572265625,0,1.5892992092617675,-0.01156442092313642,1.6008636301849037,5.14412632448205,5061.904899306028,0,2065,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,2,4250,quadratic,1.0,ok,,score,softmax,True,1.7998046875,0,0.7080310920024684,-0.006190833632306381,0.7142219256347744,3.7542885155156798,3089.901418984322,0,2079,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0004250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,2,2500,linear,1.0,ok,,score,softmax,True,1.79248046875,0,0.34668530808994724,-0.00721858156611932,0.3539038896560669,1.434499343245848,3959.63380149992,0,2133,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,2,2750,linear,1.0,ok,,score,softmax,True,1.78466796875,0,0.3301339634171425,-0.006772290874391906,0.3369062542915344,1.458848332948396,3707.6608544322153,0,2128,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,9,450,linear,1.0,ok,,score,softmax,True,2.435546875,0,1.5005088408041916,-0.022522870774177695,1.5230317115783691,4.6383941972525236,5300.182736149938,0,2135,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0000450.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,6,4000,quadratic,1.0,ok,,score,softmax,True,2.1806640625,0,2.2580861379603436,-0.014534705370171208,2.2726208433305146,8.413753008613703,4397.143967319527,0,2067,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0004000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,7,3500,linear,1.0,ok,,score,softmax,True,2.8037109375,0,1.0588395449793362,-0.01366509464621346,1.0725046396255493,3.873019161563269,4479.199916464975,0,2088,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,6,3250,linear,1.0,ok,,score,softmax,True,2.22265625,0,1.0314511734475627,-0.014549426413582534,1.046000599861145,3.4552133196799213,4890.955915662642,0,2088,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,9,4000,quadratic,1.0,ok,,score,softmax,True,2.6923828125,0,4.606193533337699,-0.02785191484561622,4.634045448183315,19.282516598823936,3913.7979974464397,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0004000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,5,1250,linear,1.0,ok,,score,softmax,True,1.88623046875,0,0.6390547097712824,-0.009898996254795178,0.6489537060260773,1.8888854042494563,5543.095595602332,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0001250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,3,4000,quadratic,1.0,ok,,score,softmax,True,1.62451171875,0,1.0455068804438943,-0.007701199312692419,1.0532080797565868,3.757078391555712,4559.283289827719,0,2071,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0004000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,8,2250,quadratic,1.0,ok,,score,softmax,True,2.4775390625,0,3.1300034917341635,-0.01869721756048054,3.148700709294644,9.993673674110356,5131.444039585142,0,2074,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,6,2250,quadratic,1.0,ok,,score,softmax,True,2.16357421875,0,2.082024822288361,-0.013872970681120034,2.095897792969481,5.85863377376862,5822.499921586619,0,2069,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,5,2750,quadratic,1.0,ok,,score,softmax,True,2.02490234375,0,1.7676305670894497,-0.012987012510043527,1.7806175795994932,5.9323061274341296,4881.888862286316,0,2070,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,4,2250,linear,1.0,ok,,score,softmax,True,1.6826171875,0,0.6269720667603651,-0.009049279093440832,0.6360213458538055,1.7755433119884803,5785.446219443431,0,2082,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,3,3000,linear,1.0,ok,,score,softmax,True,1.6767578125,0,0.5350687500416349,-0.007941156965582397,0.5430099070072174,1.838571030789815,4768.141265075952,0,2097,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,2,1750,linear,1.0,ok,,score,softmax,True,1.74072265625,0,0.29580103948020176,-0.0061714093456342045,0.3019724488258362,1.2029867219332953,4028.643161626147,0,2119,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0001750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,9,1750,linear,1.0,ok,,score,softmax,True,2.66943359375,0,1.6934533397246314,-0.02659934958925675,1.7200526893138885,6.035248662643826,4597.248774484469,0,2131,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0001750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u1,9,2500,quadratic,1.0,ok,,score,softmax,True,2.70556640625,0,3.965262396895837,-0.027501411974385048,3.9927638088702224,14.424125353330869,4504.041494324578,0,2091,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0002500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,6,4000,linear,1.0,ok,,score,softmax,True,2.1806640625,0,1.0626523138607675,-0.014315074530727334,1.0769673883914948,3.9578570902365477,4398.97022892614,0,2086,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0004000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,5,4000,linear,1.0,ok,,score,softmax,True,2.11767578125,0,0.8526892291962351,-0.012447453790977892,0.8651366829872131,3.125234405369492,4470.211996626029,0,2092,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0004000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,9,425,linear,1.0,ok,,score,softmax,True,2.43115234375,0,1.3812142908945573,-0.020940840207050893,1.4021551311016083,4.305229887307598,5256.3546046013,0,2135,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0000425.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_16x2048,u0,5,3750,linear,1.0,ok,,score,softmax,True,2.09619140625,0,0.8423805952392174,-0.012275266615336122,0.8546558618545532,3.0333992176724576,4549.867222221197,0,2093,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_16x2048/iter_0003750.npz
